Date,Open,High,Low,Close,Volume ,Balance Of Power
11/19/2020 10:04:00 AM,27.405,27.53,27.405,27.43,2300,3
11/19/2020 10:05:00 AM,27.43,27.475,27.3035,27.3035,1800,-3
11/19/2020 10:06:00 AM,27.39,27.44,27.39,27.44,1200,-2
11/19/2020 10:07:00 AM,27.44,27.52,27.44,27.46,2300,23
11/19/2020 10:08:00 AM,27.46,27.59,27.46,27.49,1300,14
11/19/2020 10:09:00 AM,27.4682,27.59,27.4682,27.48,2200,7
11/19/2020 10:10:00 AM,27.46,27.47,27.45,27.45,600,4
11/19/2020 10:11:00 AM,27.45,27.57,27.45,27.475,1200,1
11/19/2020 10:12:00 AM,27.68,27.68,27.66,27.66,200,-2
11/19/2020 10:13:00 AM,27.66,27.66,27.66,27.66,0,6
11/19/2020 10:14:00 AM,27.66,27.78,27.66,27.78,600,1
11/19/2020 10:15:00 AM,27.78,27.83,27.65,27.83,500,-8
11/19/2020 10:16:00 AM,27.83,27.83,27.83,27.83,0,-19
11/19/2020 10:17:00 AM,27.83,27.83,27.83,27.83,0,-18
11/19/2020 10:18:00 AM,27.83,27.83,27.83,27.83,0,-21
11/19/2020 10:19:00 AM,27.83,27.83,27.83,27.83,0,-19
11/19/2020 10:20:00 AM,27.81,27.81,27.81,27.81,200,-11
11/19/2020 10:21:00 AM,27.81,27.81,27.81,27.81,0,9
11/19/2020 10:22:00 AM,27.81,27.81,27.81,27.81,100,4
11/19/2020 10:23:00 AM,27.81,27.81,27.81,27.81,0,-18
11/19/2020 10:24:00 AM,27.73,27.74,27.71,27.71,500,-14
11/19/2020 10:25:00 AM,27.71,27.71,27.675,27.675,2400,-30
11/19/2020 10:26:00 AM,27.675,27.675,27.615,27.615,100,-18
11/19/2020 10:27:00 AM,27.55,27.55,27.55,27.55,100,-21
11/19/2020 10:28:00 AM,27.55,27.55,27.55,27.55,0,-19
11/19/2020 10:29:00 AM,27.55,27.55,27.55,27.55,100,-20
11/19/2020 10:30:00 AM,27.55,27.55,27.55,27.55,0,-40
11/19/2020 10:31:00 AM,27.55,27.55,27.55,27.55,0,-57
11/19/2020 10:32:00 AM,27.55,27.55,27.55,27.55,0,-58
11/19/2020 10:33:00 AM,27.55,27.55,27.55,27.55,0,-59
11/19/2020 10:34:00 AM,27.55,27.55,27.55,27.55,0,-57
11/19/2020 10:35:00 AM,27.55,27.55,27.55,27.55,0,-59
11/19/2020 10:36:00 AM,27.55,27.635,27.55,27.635,400,-41
11/19/2020 10:37:00 AM,27.635,27.635,27.635,27.635,200,-38
11/19/2020 10:38:00 AM,27.635,27.635,27.63,27.63,200,-31
11/19/2020 10:39:00 AM,27.6,27.6,27.6,27.6,100,-28
11/19/2020 10:40:00 AM,27.6,27.7,27.45,27.5,10000,-100
11/19/2020 10:41:00 AM,27.515,27.515,27.515,27.515,1100,-100
11/19/2020 10:42:00 AM,27.5098,27.52,27.48,27.48,3100,-100
11/19/2020 10:43:00 AM,27.495,27.495,27.495,27.495,100,-100
11/19/2020 10:44:00 AM,27.495,27.54,27.495,27.52,2900,-100
11/19/2020 10:45:00 AM,27.52,27.52,27.52,27.52,0,-100
11/19/2020 10:46:00 AM,27.5875,27.595,27.5875,27.595,300,-100
11/19/2020 10:47:00 AM,27.595,27.595,27.595,27.595,100,-100
11/19/2020 10:48:00 AM,27.595,27.595,27.595,27.595,0,-100
11/19/2020 10:49:00 AM,27.56,27.56,27.48,27.48,900,-100
11/19/2020 10:50:00 AM,27.48,27.48,27.43,27.43,1400,-100
11/19/2020 10:51:00 AM,27.43,27.43,27.43,27.43,0,-100
11/19/2020 10:52:00 AM,27.43,27.43,27.43,27.43,0,-100
11/19/2020 10:53:00 AM,27.36,27.36,27.35,27.36,500,-100
11/19/2020 10:54:00 AM,27.36,27.36,27.36,27.36,100,-100
11/19/2020 10:55:00 AM,27.36,27.36,27.36,27.36,0,-100
11/19/2020 10:56:00 AM,27.36,27.36,27.36,27.36,0,-29
11/19/2020 10:57:00 AM,27.4,27.4,27.4,27.4,300,-48
11/19/2020 10:58:00 AM,27.4,27.4,27.4,27.4,100,-5
11/19/2020 10:59:00 AM,27.4,27.4,27.4,27.4,0,11
11/19/2020 11:00:00 AM,27.4,27.4,27.4,27.4,0,-62
11/19/2020 11:01:00 AM,27.4,27.4,27.4,27.4,0,-62
11/19/2020 11:02:00 AM,27.4,27.4,27.4,27.4,0,-64
11/19/2020 11:03:00 AM,27.5,27.5,27.41,27.41,200,-67
11/19/2020 11:04:00 AM,27.35,27.35,27.35,27.35,100,-42
11/19/2020 11:05:00 AM,27.35,27.35,27.35,27.35,100,-34
11/19/2020 11:06:00 AM,27.35,27.35,27.35,27.35,100,-3
11/19/2020 11:07:00 AM,27.35,27.35,27.35,27.35,0,-3
11/19/2020 11:08:00 AM,27.5,27.5,27.5,27.5,100,-8
11/19/2020 11:09:00 AM,27.5,27.5,27.5,27.5,200,11
11/19/2020 11:10:00 AM,27.5,27.5,27.5,27.5,0,11
11/19/2020 11:11:00 AM,27.5,27.5,27.5,27.5,0,11
11/19/2020 11:12:00 AM,27.5,27.5,27.5,27.5,0,11
11/19/2020 11:13:00 AM,27.5,27.5,27.385,27.385,100,5
11/19/2020 11:14:00 AM,27.385,27.385,27.385,27.385,100,5
11/19/2020 11:15:00 AM,27.385,27.385,27.385,27.385,0,5
11/19/2020 11:16:00 AM,27.385,27.385,27.14,27.14,1600,-54
11/19/2020 11:17:00 AM,27.14,27.14,27.14,27.14,0,-54
11/19/2020 11:18:00 AM,27.195,27.195,27.195,27.195,200,-51
11/19/2020 11:19:00 AM,27.195,27.39,27.195,27.39,1300,-10
11/19/2020 11:20:00 AM,27.39,27.39,27.39,27.39,100,-32
11/19/2020 11:21:00 AM,27.39,27.39,27.39,27.39,0,-31
11/19/2020 11:22:00 AM,27.39,27.39,27.39,27.39,0,-33
11/19/2020 11:23:00 AM,27.39,27.39,27.39,27.39,0,-32
11/19/2020 11:24:00 AM,27.39,27.39,27.39,27.39,0,-12
11/19/2020 11:25:00 AM,27.39,27.39,27.39,27.39,0,-14
11/19/2020 11:26:00 AM,27.405,27.41,27.22,27.29,2900,-96
11/19/2020 11:27:00 AM,27.29,27.29,27.29,27.29,0,-94
11/19/2020 11:28:00 AM,27.395,27.395,27.395,27.395,200,-100
11/19/2020 11:29:00 AM,27.395,27.395,27.395,27.395,0,-100
11/19/2020 11:30:00 AM,27.4899,27.4899,27.4899,27.4899,700,-100
11/19/2020 11:31:00 AM,27.4899,27.4899,27.4899,27.4899,0,-100
11/19/2020 11:32:00 AM,27.47,27.47,27.375,27.375,200,-92
11/19/2020 11:33:00 AM,27.375,27.375,27.375,27.375,0,-91
11/19/2020 11:34:00 AM,27.2912,27.2912,27.2912,27.2912,1000,-64
11/19/2020 11:35:00 AM,27.38,27.38,27.38,27.38,100,-100
11/19/2020 11:36:00 AM,27.38,27.38,27.38,27.38,0,-100
11/19/2020 11:37:00 AM,27.38,27.38,27.38,27.38,0,-100
11/19/2020 11:38:00 AM,27.38,27.38,27.18,27.31,4600,-100
11/19/2020 11:39:00 AM,27.31,27.31,27.31,27.31,0,-100
11/19/2020 11:40:00 AM,27.31,27.31,27.31,27.31,0,-100
11/19/2020 11:41:00 AM,27.31,27.31,27.31,27.31,0,-100
11/19/2020 11:42:00 AM,27.31,27.31,27.18,27.19,400,-100
11/19/2020 11:43:00 AM,27.19,27.19,27.19,27.19,200,-100
11/19/2020 11:44:00 AM,27.19,27.19,27.19,27.19,100,-100
11/19/2020 11:45:00 AM,27.19,27.19,27.19,27.19,0,-100
11/19/2020 11:46:00 AM,27.2004,27.2004,27.2004,27.2004,300,-100
11/19/2020 11:47:00 AM,27.2004,27.26,27.2004,27.26,200,-100
11/19/2020 11:48:00 AM,27.2246,27.2246,27.2246,27.2246,500,-100
11/19/2020 11:49:00 AM,27.2246,27.2246,27.19,27.19,200,-100
11/19/2020 11:50:00 AM,27.19,27.19,27.19,27.19,0,-100
11/19/2020 11:51:00 AM,27.19,27.19,27.19,27.19,0,-100
11/19/2020 11:52:00 AM,27.19,27.19,27.19,27.19,0,-100
11/19/2020 11:53:00 AM,27.13,27.1313,27.12,27.12,1000,-100
11/19/2020 11:54:00 AM,27.13,27.13,27.11,27.12,6200,-30
11/19/2020 11:55:00 AM,27.12,27.12,27.12,27.12,200,-31
11/19/2020 11:56:00 AM,27.12,27.12,27.12,27.12,0,-30
11/19/2020 11:57:00 AM,27.12,27.26,27.12,27.26,100,-36
11/19/2020 11:58:00 AM,27.26,27.26,27.26,27.26,0,-42
11/19/2020 11:59:00 AM,27.235,27.285,27.14,27.285,500,-34
11/19/2020 12:00:00 PM,27.2266,27.2266,27.2266,27.2266,300,-24
11/19/2020 12:01:00 PM,27.2266,27.295,27.2266,27.295,300,-25
11/19/2020 12:02:00 PM,27.295,27.295,27.15,27.15,1000,-37
11/19/2020 12:03:00 PM,27.15,27.16,27.15,27.16,800,-21
11/19/2020 12:04:00 PM,27.16,27.165,27.15,27.165,300,-28
11/19/2020 12:05:00 PM,27.17,27.17,27.17,27.17,100,-46
11/19/2020 12:06:00 PM,27.17,27.17,27.17,27.17,0,-47
11/19/2020 12:07:00 PM,27.17,27.17,27.17,27.17,0,-47
11/19/2020 12:08:00 PM,27.17,27.17,27.17,27.17,0,-46
11/19/2020 12:09:00 PM,27.17,27.22,27.12,27.22,900,-4
11/19/2020 12:10:00 PM,27.22,27.22,27.04,27.05,3200,-100
11/19/2020 12:11:00 PM,27.05,27.05,27.05,27.05,0,-100
11/19/2020 12:12:00 PM,27.03,27.03,26.9,26.9,8800,-100
11/19/2020 12:13:00 PM,26.9,26.9,26.9,26.9,0,-100
11/19/2020 12:14:00 PM,26.9,26.9,26.9,26.9,0,-100
11/19/2020 12:15:00 PM,26.9,26.9,26.84,26.88,1200,-100
11/19/2020 12:16:00 PM,26.88,26.88,26.88,26.88,100,-100
11/19/2020 12:17:00 PM,26.88,26.88,26.88,26.88,0,-100
11/19/2020 12:18:00 PM,26.9,26.9,26.9,26.9,100,-100
11/19/2020 12:19:00 PM,26.9,26.9,26.9,26.9,0,-100
11/19/2020 12:20:00 PM,26.9,26.9,26.9,26.9,100,-100
11/19/2020 12:21:00 PM,26.87,27.08,26.85,27.08,5400,-100
11/19/2020 12:22:00 PM,27.08,27.08,27.08,27.08,0,-100
11/19/2020 12:23:00 PM,27.08,27.08,27.08,27.08,100,-100
11/19/2020 12:24:00 PM,27.08,27.08,27.03,27.049,1200,-100
11/19/2020 12:25:00 PM,27.049,27.049,27.049,27.049,200,-54
11/19/2020 12:26:00 PM,27.049,27.049,27.049,27.049,0,-57
11/19/2020 12:27:00 PM,27.08,27.15,27.02,27.02,2300,-20
11/19/2020 12:28:00 PM,27.02,27.02,26.97,27.0156,500,100
11/19/2020 12:29:00 PM,27.0156,27.0156,27.0156,27.0156,0,100
11/19/2020 12:30:00 PM,27.0156,27.0156,27.0156,27.0156,0,100
11/19/2020 12:31:00 PM,27.0156,27.0156,27.0156,27.0156,0,100
11/19/2020 12:32:00 PM,27.0156,27.0156,27.0156,27.0156,0,100
11/19/2020 12:33:00 PM,27.0156,27.0156,27.0156,27.0156,0,100
11/19/2020 12:34:00 PM,27.0156,27.0156,27.0156,27.0156,0,100
11/19/2020 12:35:00 PM,27.0156,27.0156,27.0156,27.0156,0,100
11/19/2020 12:36:00 PM,27.0156,27.0156,27.0156,27.0156,0,100
11/19/2020 12:37:00 PM,27.0156,27.0156,27.0156,27.0156,100,-100
11/19/2020 12:38:00 PM,27.0156,27.0156,27.0156,27.0156,0,-100
11/19/2020 12:39:00 PM,27.0156,27.0156,26.95,26.95,200,-100
11/19/2020 12:40:00 PM,26.99,27.05,26.99,27.05,1400,52
11/19/2020 12:41:00 PM,27.06,27.06,27.06,27.06,100,-22
11/19/2020 12:42:00 PM,27.06,27.06,27.06,27.06,0,-20
11/19/2020 12:43:00 PM,27,27,27,27,800,30
11/19/2020 12:44:00 PM,27,27,27,27,0,33
11/19/2020 12:45:00 PM,27,27,27,27,0,32
11/19/2020 12:46:00 PM,27,27,27,27,0,31
11/19/2020 12:47:00 PM,27,27,27,27,0,35
11/19/2020 12:48:00 PM,27,27,27,27,0,35
11/19/2020 12:49:00 PM,27,27.02,27,27.02,200,3
11/19/2020 12:50:00 PM,27.02,27.02,27.02,27.02,100,5
11/19/2020 12:51:00 PM,27.02,27.02,27.02,27.02,0,3
11/19/2020 12:52:00 PM,27.02,27.02,27.02,27.02,0,3
11/19/2020 12:53:00 PM,27.02,27.02,27.02,27.02,0,5
11/19/2020 12:54:00 PM,27.02,27.02,27.02,27.02,0,2
11/19/2020 12:55:00 PM,27.07,27.0799,27.07,27.07,500,7
11/19/2020 12:56:00 PM,27.07,27.07,27.07,27.07,0,-55
11/19/2020 12:57:00 PM,27.07,27.08,27.07,27.08,700,-15
11/19/2020 12:58:00 PM,27.08,27.08,27.08,27.08,100,-12
11/19/2020 12:59:00 PM,27.03,27.03,27.03,27.03,100,71
11/19/2020 1:00:00 PM,27.03,27.03,27.03,27.03,0,70
11/19/2020 1:01:00 PM,27.03,27.08,27.03,27.08,300,64
11/19/2020 1:02:00 PM,27.08,27.08,27.08,27.08,200,65
11/19/2020 1:03:00 PM,27.09,27.17,27.08,27.17,1500,100
11/19/2020 1:04:00 PM,27.08,27.08,26.99,26.99,2900,-100
11/19/2020 1:05:00 PM,26.99,26.99,26.93,26.94,1600,-100
11/19/2020 1:06:00 PM,26.94,26.94,26.94,26.94,0,-100
11/19/2020 1:07:00 PM,26.94,27.11,26.94,27.11,300,-100
11/19/2020 1:08:00 PM,27.11,27.11,27.11,27.11,0,-100
11/19/2020 1:09:00 PM,27.015,27.015,27.015,27.015,1700,-100
11/19/2020 1:10:00 PM,27.015,27.015,27.015,27.015,0,-100
11/19/2020 1:11:00 PM,27.015,27.015,27.015,27.015,0,-100
11/19/2020 1:12:00 PM,27.015,27.015,27.015,27.015,0,-100
11/19/2020 1:13:00 PM,27.015,27.015,27.015,27.015,0,-100
11/19/2020 1:14:00 PM,27.015,27.085,27.015,27.0639,1700,-100
11/19/2020 1:15:00 PM,26.99,26.99,26.97,26.97,300,-100
11/19/2020 1:16:00 PM,26.97,26.97,26.97,26.97,0,-92
11/19/2020 1:17:00 PM,26.97,26.97,26.97,26.97,0,-62
11/19/2020 1:18:00 PM,26.97,26.97,26.97,26.97,0,-68
11/19/2020 1:19:00 PM,26.97,26.97,26.97,26.97,0,-81
11/19/2020 1:20:00 PM,27.055,27.11,27.055,27.11,600,-47
11/19/2020 1:21:00 PM,27.11,27.11,27.11,27.11,200,-12
11/19/2020 1:22:00 PM,27.11,27.11,27.05,27.05,200,44
11/19/2020 1:23:00 PM,27.05,27.05,27.05,27.05,0,86
11/19/2020 1:24:00 PM,27.11,27.11,27.05,27.05,1600,90
11/19/2020 1:25:00 PM,27.05,27.05,27.05,27.05,0,100
11/19/2020 1:26:00 PM,27.05,27.05,27.05,27.05,0,100
11/19/2020 1:27:00 PM,27.11,27.11,27.05,27.05,400,100
11/19/2020 1:28:00 PM,27.105,27.105,27.105,27.105,100,98
11/19/2020 1:29:00 PM,27.105,27.105,27.105,27.105,0,94
11/19/2020 1:30:00 PM,27.105,27.105,27.105,27.105,200,17
11/19/2020 1:31:00 PM,27.105,27.105,27.105,27.105,100,28
11/19/2020 1:32:00 PM,27.105,27.105,27.09,27.105,500,25
11/19/2020 1:33:00 PM,27.105,27.105,27.105,27.105,300,25
11/19/2020 1:34:00 PM,27.105,27.2677,27.105,27.2677,1200,100
11/19/2020 1:35:00 PM,27.26,27.26,27.18,27.22,2300,-100
11/19/2020 1:36:00 PM,27.22,27.31,27.22,27.31,200,-100
11/19/2020 1:37:00 PM,27.31,27.31,27.25,27.25,1300,-100
11/19/2020 1:38:00 PM,27.25,27.25,27.19,27.19,1300,-100
11/19/2020 1:39:00 PM,27.19,27.19,27.19,27.19,300,-100
11/19/2020 1:40:00 PM,27.19,27.28,27.19,27.225,2100,-100
11/19/2020 1:41:00 PM,27.225,27.23,27.165,27.23,2700,-52
11/19/2020 1:42:00 PM,27.23,27.23,27.23,27.23,200,-49
11/19/2020 1:43:00 PM,27.23,27.3,27.23,27.26,1500,-44
11/19/2020 1:44:00 PM,27.26,27.27,27.18,27.2,4200,-100
11/19/2020 1:45:00 PM,27.165,27.225,27.165,27.185,1500,-100
11/19/2020 1:46:00 PM,27.185,27.31,27.185,27.31,300,-100
11/19/2020 1:47:00 PM,27.31,27.31,27.31,27.31,0,-100
11/19/2020 1:48:00 PM,27.2608,27.3,27.2608,27.28,800,-100
11/19/2020 1:49:00 PM,27.28,27.33,27.28,27.33,700,-100
11/19/2020 1:50:00 PM,27.33,27.33,27.285,27.285,800,-84
11/19/2020 1:51:00 PM,27.285,27.285,27.13,27.15,7000,-100
11/19/2020 1:52:00 PM,27.145,27.24,27.145,27.23,1900,-100
11/19/2020 1:53:00 PM,27.23,27.32,27.23,27.24,1800,-100
11/19/2020 1:54:00 PM,27.24,27.35,27.24,27.34,1200,-100
11/19/2020 1:55:00 PM,27.34,27.34,27.18,27.195,5200,-100
11/19/2020 1:56:00 PM,27.195,27.21,27.195,27.21,1100,-100
11/19/2020 1:57:00 PM,27.21,27.21,27.21,27.21,100,-100
11/19/2020 1:58:00 PM,27.21,27.21,27.21,27.21,0,-100
11/19/2020 1:59:00 PM,27.21,27.32,27.21,27.32,300,-100
11/19/2020 2:00:00 PM,27.32,27.32,27.305,27.3125,1100,-100
11/19/2020 2:01:00 PM,27.3125,27.37,27.3125,27.34,1800,-100
11/19/2020 2:02:00 PM,27.34,27.34,27.34,27.34,0,-100
11/19/2020 2:03:00 PM,27.34,27.34,27.34,27.34,100,-100
11/19/2020 2:04:00 PM,27.34,27.37,27.31,27.32,2000,-100
11/19/2020 2:05:00 PM,27.32,27.36,27.32,27.35,500,-100
11/19/2020 2:06:00 PM,27.35,27.35,27.31,27.31,400,-100
11/19/2020 2:07:00 PM,27.31,27.31,27.3,27.3,500,-82
11/19/2020 2:08:00 PM,27.3,27.32,27.24,27.295,2300,-100
11/19/2020 2:09:00 PM,27.295,27.3,27.27,27.27,2200,-100
11/19/2020 2:10:00 PM,27.27,27.27,27.27,27.27,0,-100
11/19/2020 2:11:00 PM,27.27,27.27,27.27,27.27,0,-83
11/19/2020 2:12:00 PM,27.335,27.335,27.335,27.335,200,-100
11/19/2020 2:13:00 PM,27.335,27.335,27.29,27.29,500,-100
11/19/2020 2:14:00 PM,27.29,27.29,27.29,27.29,100,-100
11/19/2020 2:15:00 PM,27.29,27.29,27.29,27.29,0,-82
11/19/2020 2:16:00 PM,27.29,27.29,27.29,27.29,200,-92
11/19/2020 2:17:00 PM,27.29,27.29,27.29,27.29,0,-100
11/19/2020 2:18:00 PM,27.29,27.29,27.29,27.29,100,-100
11/19/2020 2:19:00 PM,27.29,27.315,27.29,27.315,300,-100
11/19/2020 2:20:00 PM,27.32,27.32,27.27,27.27,800,-100
11/19/2020 2:21:00 PM,27.27,27.3,27.27,27.27,2500,-100
11/19/2020 2:22:00 PM,27.26,27.29,27.26,27.29,700,-100
11/19/2020 2:23:00 PM,27.29,27.29,27.27,27.27,2100,-100
11/19/2020 2:24:00 PM,27.27,27.27,27.15,27.21,4400,-100
11/19/2020 2:25:00 PM,27.21,27.24,27.21,27.24,300,-100
11/19/2020 2:26:00 PM,27.24,27.26,27.215,27.26,1500,-100
11/19/2020 2:27:00 PM,27.26,27.26,27.26,27.26,200,-100
11/19/2020 2:28:00 PM,27.26,27.35,27.26,27.35,200,-100
11/19/2020 2:29:00 PM,27.34,27.34,27.24,27.2401,1700,-100
11/19/2020 2:30:00 PM,27.2401,27.2401,27.211,27.211,300,-100
11/19/2020 2:31:00 PM,27.211,27.211,27.211,27.211,0,-100
11/19/2020 2:32:00 PM,27.211,27.211,27.211,27.211,300,-100
11/19/2020 2:33:00 PM,27.211,27.23,27.211,27.23,300,-100
11/19/2020 2:34:00 PM,27.23,27.23,27.23,27.23,200,-100
11/19/2020 2:35:00 PM,27.23,27.2809,27.23,27.2809,300,-100
11/19/2020 2:36:00 PM,27.2809,27.2809,27.2809,27.2809,0,-100
11/19/2020 2:37:00 PM,27.2809,27.2809,27.2809,27.2809,100,-100
11/19/2020 2:38:00 PM,27.2809,27.2809,27.2809,27.2809,0,-100
11/19/2020 2:39:00 PM,27.2809,27.2809,27.2809,27.2809,0,-100
11/19/2020 2:40:00 PM,27.2809,27.2809,27.2809,27.2809,0,-68
11/19/2020 2:41:00 PM,27.2809,27.2809,27.2809,27.2809,0,-65
11/19/2020 2:42:00 PM,27.2809,27.2809,27.2809,27.2809,0,-100
11/19/2020 2:43:00 PM,27.2809,27.35,27.2809,27.35,600,-94
11/19/2020 2:44:00 PM,27.35,27.35,27.35,27.35,0,-82
11/19/2020 2:45:00 PM,27.35,27.35,27.35,27.35,100,32
11/19/2020 2:46:00 PM,27.35,27.45,27.35,27.43,1300,100
11/19/2020 2:47:00 PM,27.43,27.43,27.43,27.43,0,100
11/19/2020 2:48:00 PM,27.47,27.47,27.42,27.42,400,56
11/19/2020 2:49:00 PM,27.42,27.42,27.42,27.42,0,59
11/19/2020 2:50:00 PM,27.42,27.42,27.42,27.42,0,61
11/19/2020 2:51:00 PM,27.42,27.42,27.42,27.42,0,85
11/19/2020 2:52:00 PM,27.42,27.42,27.42,27.42,0,85
11/19/2020 2:53:00 PM,27.42,27.43,27.42,27.43,300,55
11/19/2020 2:54:00 PM,27.41,27.41,27.41,27.41,900,7
11/19/2020 2:55:00 PM,27.41,27.41,27.41,27.41,0,6
11/19/2020 2:56:00 PM,27.41,27.46,27.41,27.46,900,15
11/19/2020 2:57:00 PM,27.46,27.46,27.46,27.46,0,15
11/19/2020 2:58:00 PM,27.46,27.46,27.39,27.4,800,7
11/19/2020 2:59:00 PM,27.44,27.44,27.44,27.44,100,-16
11/19/2020 3:00:00 PM,27.44,27.44,27.44,27.44,100,-16
11/19/2020 3:01:00 PM,27.425,27.425,27.425,27.425,100,9
11/19/2020 3:02:00 PM,27.425,27.425,27.425,27.425,0,-18
11/19/2020 3:03:00 PM,27.425,27.425,27.425,27.425,0,-17
11/19/2020 3:04:00 PM,27.425,27.425,27.425,27.425,100,-24
11/19/2020 3:05:00 PM,27.425,27.43,27.425,27.43,100,-38
11/19/2020 3:06:00 PM,27.43,27.43,27.43,27.43,0,-37
11/19/2020 3:07:00 PM,27.43,27.43,27.43,27.43,0,-38
11/19/2020 3:08:00 PM,27.43,27.43,27.43,27.43,0,-39
11/19/2020 3:09:00 PM,27.43,27.43,27.43,27.43,100,-36
11/19/2020 3:10:00 PM,27.43,27.43,27.43,27.43,0,-15
11/19/2020 3:11:00 PM,27.43,27.49,27.43,27.49,700,2
11/19/2020 3:12:00 PM,27.49,27.52,27.49,27.52,700,-1
11/19/2020 3:13:00 PM,27.52,27.52,27.49,27.5,900,-31
11/19/2020 3:14:00 PM,27.5,27.5,27.5,27.5,1200,-19
11/19/2020 3:15:00 PM,27.5,27.525,27.5,27.525,1100,19
11/19/2020 3:16:00 PM,27.525,27.525,27.49,27.51,1900,-62
11/19/2020 3:17:00 PM,27.51,27.51,27.51,27.51,0,-100
11/19/2020 3:18:00 PM,27.51,27.51,27.47,27.47,200,-51
11/19/2020 3:19:00 PM,27.47,27.47,27.47,27.47,0,-48
11/19/2020 3:20:00 PM,27.47,27.47,27.47,27.47,100,-47
11/19/2020 3:21:00 PM,27.47,27.5,27.47,27.5,500,-41
11/19/2020 3:22:00 PM,27.5128,27.5128,27.5128,27.5128,300,-54
11/19/2020 3:23:00 PM,27.5128,27.5128,27.5128,27.5128,0,-54
11/19/2020 3:24:00 PM,27.5128,27.5128,27.5128,27.5128,0,-58
11/19/2020 3:25:00 PM,27.5128,27.5128,27.5128,27.5128,0,-54
11/19/2020 3:26:00 PM,27.5128,27.5128,27.5128,27.5128,0,-54
11/19/2020 3:27:00 PM,27.55,27.55,27.54,27.54,300,-72
11/19/2020 3:28:00 PM,27.54,27.54,27.54,27.54,0,-74
11/19/2020 3:29:00 PM,27.54,27.54,27.48,27.48,300,-35
11/19/2020 3:30:00 PM,27.48,27.48,27.48,27.48,100,-39
11/19/2020 3:31:00 PM,27.48,27.48,27.48,27.48,0,-63
11/19/2020 3:32:00 PM,27.515,27.515,27.515,27.515,100,6
11/19/2020 3:33:00 PM,27.55,27.55,27.515,27.515,300,5
11/19/2020 3:34:00 PM,27.515,27.515,27.515,27.515,100,13
11/19/2020 3:35:00 PM,27.515,27.55,27.48,27.55,400,26
11/19/2020 3:36:00 PM,27.49,27.55,27.49,27.52,1500,-100
11/19/2020 3:37:00 PM,27.52,27.54,27.52,27.52,500,-100
11/19/2020 3:38:00 PM,27.52,27.52,27.52,27.52,300,-100
11/19/2020 3:39:00 PM,27.52,27.52,27.47,27.505,2900,-100
11/19/2020 3:40:00 PM,27.505,27.51,27.5,27.5,1000,-100
11/19/2020 3:41:00 PM,27.5,27.5,27.47,27.47,800,-100
11/19/2020 3:42:00 PM,27.47,27.47,27.47,27.47,0,-100
11/19/2020 3:43:00 PM,27.47,27.51,27.47,27.5,700,-100
11/19/2020 3:44:00 PM,27.5,27.53,27.5,27.53,300,-100
11/19/2020 3:45:00 PM,27.53,27.53,27.52,27.52,200,-100
11/19/2020 3:46:00 PM,27.52,27.52,27.49,27.52,1200,-100
11/19/2020 3:47:00 PM,27.52,27.52,27.505,27.505,400,-100
11/19/2020 3:48:00 PM,27.52,27.52,27.49,27.49,700,-98
11/19/2020 3:49:00 PM,27.49,27.49,27.48,27.48,400,-92
11/19/2020 3:50:00 PM,27.48,27.51,27.48,27.5,500,-80
11/19/2020 3:51:00 PM,27.5,27.56,27.42,27.42,6500,-100
11/19/2020 3:52:00 PM,27.42,27.5,27.42,27.5,200,-100
11/19/2020 3:53:00 PM,27.5029,27.5029,27.46,27.46,800,-100
11/19/2020 3:54:00 PM,27.46,27.5,27.45,27.5,800,-100
11/19/2020 3:55:00 PM,27.475,27.5,27.475,27.5,900,-100
11/19/2020 3:56:00 PM,27.5,27.515,27.45,27.51,2500,-92
11/19/2020 3:57:00 PM,27.51,27.51,27.43,27.43,2600,-100
11/19/2020 3:58:00 PM,27.43,27.43,27.42,27.42,600,-100
11/19/2020 3:59:00 PM,27.45,27.5,27.44,27.47,2400,-61
11/19/2020 4:00:00 PM,27.47,27.53,27.45,27.47,14800,-30
11/20/2020 9:31:00 AM,27.29,27.29,27.29,27.29,13500,-100
11/20/2020 9:32:00 AM,27.29,27.29,27.29,27.29,0,-100
11/20/2020 9:33:00 AM,27.29,27.29,27.29,27.29,0,-100
11/20/2020 9:34:00 AM,27.29,27.29,27.29,27.29,0,-100
11/20/2020 9:35:00 AM,27.29,27.29,27.29,27.29,0,-100
11/20/2020 9:36:00 AM,27.29,27.29,27.26,27.26,600,-100
11/20/2020 9:37:00 AM,27.26,27.26,27.26,27.26,0,-100
11/20/2020 9:38:00 AM,27.26,27.29,27.26,27.29,600,-100
11/20/2020 9:39:00 AM,27.29,27.29,27.29,27.29,0,-100
11/20/2020 9:40:00 AM,27.29,27.29,27.29,27.29,0,-100
11/20/2020 9:41:00 AM,27.29,27.29,27.29,27.29,0,-100
11/20/2020 9:42:00 AM,27.29,27.29,27.29,27.29,0,-100
11/20/2020 9:43:00 AM,27.49,27.49,27.49,27.49,100,-100
11/20/2020 9:44:00 AM,27.49,27.5,27.49,27.5,200,-100
11/20/2020 9:45:00 AM,27.525,27.525,27.525,27.525,200,-100
11/20/2020 9:46:00 AM,27.525,27.525,27.525,27.525,100,-100
11/20/2020 9:47:00 AM,27.525,27.53,27.5,27.5,800,-56
11/20/2020 9:48:00 AM,27.5,27.5,27.5,27.5,0,-57
